1.5678494505731069,0.301,0.0,-1.486782399932061,1.2174839442139063,0.44,35.4,3.0354297381845483,1.4215216663369772
2.3948192745733983,0.635,-0.01306002979550787,-0.6987529113637886,1.5400790888041727,0.31,32.1,2.8041394323353503,1.0191163320063514
2.8026232349913336,0.504,-0.007687558485308625,-1.1726307269461749,1.8881233072979084,0.46,37.9,2.9175055095525466,1.918528356839608
2.560814941197052,0.532,-0.04488198115916315,-1.3251388592621884,1.723865964443504,0.51,40.5,3.035829825252828,1.9329149379497863
1.7609499514108973,0.553,-0.046472287041985444,-1.9546770212133426,1.3222192947339193,0.35,37.8,3.041787318971752,1.1157103380123794
2.1086326655804757,0.613,0.0,-0.7073009969560703,1.3306166672944384,0.24,28.9,2.7466341989375787,0.7123129086813654
2.199261380177078,0.419,-0.007687558485308625,-0.9051796196452001,1.423245873936808,0.62,33.4,3.1089031276673134,1.8201620361094928
1.2875778090787053,0.439,-0.008605740627880332,-1.1481303992702336,1.09725730969342,0.56,47.5,3.1693804953119495,1.03239712548898
3.1642189772631553,0.894,-0.013924137670431295,-1.158640529545145,1.978864984347657,0.34,33.4,2.90687353472207,1.6670792054642167
2.928242183157309,0.354,-0.04211612604666654,-1.279014255846261,1.9324737646771533,0.54,39.6,3.0499928569201424,2.5748354152207997
1.443262987458695,0.633,-0.003920952362836466,-1.6382721639824072,1.0257153839013406,0.35,36.7,3.0038911662369103,1.0114858599994059
2.2636124006689817,0.46,-0.02052937397987774,-1.0655015487564323,1.462697408101717,0.58,32.0,3.0580462303952816,1.7214808547700493
2.3354177792535475,0.553,-0.0009950149700419621,-1.2967086218813386,1.58849580100721,0.46,43.3,3.1522883443830563,1.7879313542757382
2.0224696127677695,0.352,-0.04594782432923697,-1.3840499483435988,1.1553360374650619,0.85,58.3,3.3902283624691303,2.2978217674614734
2.01237316722249,0.449,0.0,-1.6179829574251317,1.3500540935790302,0.63,37.0,3.000434077479319,1.500648063371912
2.4963622051155134,0.421,-0.012187113563450308,-1.0856568428805593,1.666049738480516,0.58,32.8,3.0629578340845103,2.029050826280837
2.984495808974467,0.395,-0.02131773325983918,-0.9982662871909994,1.8818979735730113,0.57,31.1,3.0034605321095067,2.074302514002291
2.0396916616490257,0.354,-0.06021763508761821,-1.021819483062586,1.331427296520743,0.29,31.5,2.824776462475546,1.1254650322176916
2.3408603620648796,0.438,-0.004876856380596095,-1.3160528692484879,1.5520595341878844,0.71,55.1,3.2227164711475833,2.4264364001111516
2.1418572232383672,0.379,-0.07823618044083235,-1.485452247339714,1.4756711883244296,0.75,54.1,3.392696953259666,1.908367046331012
2.582847113905814,0.39,-0.03420323438536734,-1.0710923097560474,1.6821450763738317,0.35,35.0,2.9057958803678687,1.8815444203571723
1.6858312746260635,0.642,-0.02052937397987774,-1.578396073130169,1.1945143418824673,0.44,38.1,3.0318122713303706,0.642068627341504
2.599795767925861,0.362,-0.08158506833349022,-1.401209493236885,1.6903733069160591,0.74,55.4,3.325720858019412,2.490011884523981
1.911690158753861,0.615,-0.00951470415829851,-1.4841261562883208,1.4326486600131068,0.41,36.3,2.9858753573083936,0.9284214584877818
2.550313980144907,0.583,-0.002955402580175449,-1.140861702705469,1.6079908585471747,0.41,39.8,2.9804578922761,2.1784027814998095
0.9934362304976118,0.578,0.0,-2.2518119729937998,0.6683859166900001,0.42,44.2,3.103803720955957,0.6296134453781831
1.7230449916434452,0.388,-0.014779517263537918,-1.0496351456238768,1.3308194664958368,0.31,31.0,2.7774268223893115,1.044696517110194
2.762085598416036,0.393,-0.0067600736709773675,-1.3946949538588904,1.9152942830226865,0.44,34.4,2.929418925714293,2.1451124613446595
2.299768711919799,0.757,-0.03086137765159898,-1.0925886392254138,1.6211762817750353,0.29,32.6,2.824125833916549,1.220199646501801
1.5284024379536174,0.437,-0.001980119521341321,-0.6024075659618833,1.1238516409670858,0.37,31.5,2.919601023784111,0.7859701251320095
2.4348881208673157,0.498,-0.0058232014446408294,-1.2967086218813386,1.6449307079135873,0.68,33.1,3.0051805125037805,1.9752042613226082
2.7083359026822635,0.386,-0.00951470415829851,-1.344861565188618,1.7821858664920163,0.63,45.3,3.1264561134318045,2.376966370116405
2.068631063714317,0.372,-0.07683649465877583,-1.401209493236885,1.4443571256560277,0.59,44.1,3.184691430817599,1.9568021147521304
2.182984967003582,0.678,-0.02131773325983918,-1.6345120151091004,1.426836453803508,0.52,37.4,3.0663259253620376,1.2182071658330023
2.374455052409963,0.436,-0.022870417001178332,-1.424812155072339,1.5024271199844328,0.81,43.7,3.251638220448212,2.2803484156699145
2.192455938511975,0.357,-0.023634888462045554,-1.1778319206319825,1.4598446423882079,0.63,45.1,3.1795517911651876,1.8499044224220125
2.2926547301979867,0.611,-0.022098056333179395,-0.8642314854321778,1.5720579899263045,0.28,28.2,2.7701152947871015,0.7052648623174043
3.0055965835366028,0.31,-0.0067600736709773675,-1.3269790928711038,1.8211858826088454,0.5,34.7,3.00987563371216,2.565376684144681
2.6201464695846597,0.403,-0.037375149180317806,-1.0530567293021746,1.7421750432236771,0.28,30.7,2.802089257881733,1.5864522698522279
2.747970825460336,0.689,-0.04999058675665973,-0.8863908489269722,1.898615497416186,0.3,29.8,2.8273692730538253,1.2686013707396633
1.6993173010213822,0.931,0.0,-1.4353339357479107,1.1058506743851435,0.35,35.1,2.9858753573083936,0.45598623906731933
2.2624510897304293,0.498,-0.0058232014446408294,-1.0515870342213989,1.5018804937550587,0.61,36.9,3.079904467666721,1.9337580047934129
2.2687183461172937,0.403,-0.06340962948156852,-1.4190750243243806,1.4862887609605664,0.62,41.7,3.1156105116742996,1.8599784416420209
1.637789829362229,0.377,-0.0009950149700419621,-1.4841261562883208,1.2013971243204515,0.62,51.8,3.256717745977487,1.731927044691239
2.505068540469512,0.441,-0.001980119521341321,-1.0039263455147247,1.5690225860295637,0.6,33.6,3.0655797147284485,2.0283922930053913
2.7423873026070402,0.324,-0.07404482345423581,-1.2557070168773237,1.7515100502700414,0.65,33.0,3.048053173115609,2.228033157937835
2.0720659914147457,0.656,-0.04324010259249416,-1.3439017979871681,1.4476230977602862,0.37,39.5,3.0236639181977933,1.3305152321703282
1.0704073217401198,0.597,-0.05325379835276696,-1.7375489102695705,0.8698182079793282,0.38,41.4,3.012837224705172,0.09131515969722287
1.3092041796704075,0.539,-0.019732904084601658,-2.5528419686577806,1.0842186867392387,0.54,50.9,3.171726453653231,0.8896658080259583
2.296818701580489,0.553,-0.0009950149700419621,-1.530177984021837,1.514414920580369,0.48,50.8,3.1917303933628562,2.046581000223641
2.1000947150149893,0.553,-0.0009950149700419621,-1.4179366370882913,1.4531653925258572,0.49,37.5,2.983175072037813,1.427802464040138
1.966657884201758,0.536,-0.010414532460317861,-1.5272435506827877,1.3463529744506386,0.43,34.2,2.8819549713396007,1.2547655324161473
2.9460197203351033,0.528,-0.02131773325983918,-1.1272611725273312,1.9419087743655994,0.42,34.3,2.971275848738105,2.075889882116446
2.3088844144220166,0.562,-0.02052937397987774,-1.2700257143004443,1.6115108871266564,0.36,36.2,2.984077033902831,1.640709952883036
1.8905886677054873,0.386,-0.04096810820130223,-1.1972262747080242,1.4117880045438689,0.5,37.8,3.072249897613515,1.2246366386814402
2.2881373948820665,0.381,-0.0058232014446408294,-0.9718355805755301,1.6494322232416165,0.34,33.3,2.8609366207000937,1.6388884247050755
3.1083620349551717,0.426,-0.03288733358619629,-1.3851027839668655,1.9265996539070276,0.53,44.7,3.141763230275788,2.723724047121717
1.951434665532013,0.451,0.0,-1.764471553092451,1.3710678622717363,0.53,60.0,3.3092041796704077,2.0081315622406626
2.172310968521954,0.538,-0.0058232014446408294,-0.8338660296948909,1.5249151475398668,0.35,28.8,2.8627275283179747,1.1864477607749173
2.4873363799338892,0.489,-0.01306002979550787,-1.2984320149440727,1.6356847625472226,0.43,34.7,2.8530895298518657,1.761950379071654
2.1473052380761946,0.493,-0.0058232014446408294,-1.1624115617644888,1.6020599913279623,0.31,28.4,2.762678563727436,1.1410105533423238
2.972425021781883,0.452,-0.028771314875237673,-1.2104192878355746,1.9302866472455196,0.61,38.5,3.0806264869218056,2.393993503712471
2.1255463236711902,0.551,-0.029475236858385875,-1.4828041020500258,1.5689054149828787,0.49,38.0,2.957128197676813,1.5665140909791582
2.274273337758418,0.654,-0.036753981622906634,-0.721246399047171,1.5399538416563967,0.4,29.0,2.8686444383948255,1.027471927021278
2.069483093934611,0.422,-0.025881690628356345,-1.3391345219961308,1.4473131088235682,0.36,39.4,2.9537596917332287,1.438289134300749
1.2000292665537702,0.959,0.0,-1.5157001606532141,0.865103974641128,0.32,33.9,2.8790958795000727,-0.8477116556169435
2.9039847969050228,0.437,-0.04324010259249416,-0.9825492704894638,1.825945143203848,0.3,30.2,2.8115750058705933,1.796997321458812
2.143857575593957,0.436,-0.002955402580175449,-1.5466816599529623,1.5280163411892014,0.57,32.7,2.9614210940664485,1.8514907258393678
1.8950908969343994,0.28,-0.001980119521341321,-1.6497519816658373,1.2550311633455513,0.63,39.2,3.0629578340845103,1.7255032688593155
1.5097400155703824,0.345,-0.0901783487301753,-1.812479279163537,1.0253058652647702,0.71,70.2,3.387033701282363,1.1075830311913217
2.0389776223326916,0.512,-0.06374498462014544,-1.5331323796458904,1.4508646923797661,0.68,43.8,3.0948203803548,1.8440575900400122
2.1738852403687914,0.404,-0.08744583753339107,-1.4179366370882913,1.373279893277496,0.67,62.8,3.3324384599156054,1.7715580860129303
2.5091621835089706,0.27,-0.004876856380596095,-1.518557371497695,1.5542468081661105,0.64,41.4,3.124178055474675,2.375308718975659
3.0603464862058916,0.442,-0.07823618044083235,-1.4282911681913124,1.949585151326652,0.7,49.4,3.290034611362518,2.55002277913247
1.8699940001217419,0.362,-0.0009950149700419621,-1.9746941347352298,1.2397998184470986,0.59,34.8,2.951823035315912,1.3989030738146468
1.7460111077519258,0.82,-0.03420323438536734,-1.6073030467403342,1.1316186643491255,0.29,35.4,2.843855422623161,0.4891143693789194
2.658106835506393,0.338,-0.025881690628356345,-1.6197887582883939,1.7016543173257481,0.59,38.2,3.0145205387579237,2.304936226363964
2.128722284338427,0.443,-0.060954730556589176,-1.3840499483435988,1.3617278360175928,0.36,35.0,2.9095560292411755,1.4452148760562171
1.4085791254086675,0.395,0.0,-0.9473060580750321,1.0322157032979815,0.28,25.2,2.776701183988411,0.5635997288815311
1.7780064614235083,0.482,-0.002955402580175449,-1.5044556624535514,1.1535099893008376,0.72,40.6,3.1283992687178066,1.417172649517775
1.2054750367408908,0.888,-0.03288733358619629,-1.7619538968712045,0.951823035315912,0.36,35.3,2.9132839017604186,-0.33818731446273875
2.171082577357526,0.508,-0.04379321757445775,-0.7408841558149337,1.513217600067939,0.39,30.5,2.912753303671323,1.2911578466516194
1.7986506454452689,0.696,-0.022098056333179395,-1.5528419686577808,1.1510632533537501,0.38,33.3,2.9360107957152097,0.5564231213712854
1.9985644582609416,0.386,-0.002955402580175449,-0.9702105291681443,1.2973227142053025,0.33,36.9,2.931457870689005,1.3344939818457504
2.239074138235894,0.3,-0.019732904084601658,-1.709965388637482,1.3694014136966244,0.59,42.4,3.106870544478654,2.0708188939612504
3.0159294978370585,0.766,-0.029475236858385875,-1.106793246940152,1.9562645026982755,0.31,32.9,2.8796692056320534,1.5842633605527348
1.801129187579704,0.494,0.0,-1.5917600346881504,1.3622939379642311,0.61,45.5,3.1136091510730277,1.5631190224456344
1.531095546870028,0.457,-0.0009950149700419621,-1.1402614338028532,1.1129399760840801,0.64,46.2,3.1547282074401557,1.5387747495391662
2.4211760018520927,0.563,-0.03288733358619629,-1.2636034977233577,1.607776603741693,0.36,37.4,2.9845273133437926,1.7559281868078978
2.5139496880967758,0.903,0.0,-1.1487416512809248,1.6843066460716316,0.34,31.0,2.8715729355458786,1.0455576691365478
3.100687533313213,0.47,-0.055860544797773005,-1.2298847052128983,1.9448279963432162,0.7,36.4,3.1061908972634154,2.2197259501212785
1.7000977046130539,0.656,-0.0067600736709773675,-0.9072793553159009,1.1580607939366052,0.27,32.4,2.8068580295188172,0.7694142543089657
1.7694511794020376,0.273,0.0,-1.6968039425795112,1.1251558295805302,0.59,38.3,3.0788191830988487,1.8104543145673884
1.5029730590656314,0.393,0.0,-1.5686362358410126,0.9973863843973133,0.71,11.9,3.369215857410143,1.635282637998212
1.0813473078041325,0.879,-0.042681090922319774,-1.790484985457369,0.800717078282385,0.38,40.8,3.012837224705172,-0.06499684854634524
2.7013348021680135,0.443,-0.050948210011226985,-1.413412695328245,1.736555847162636,0.67,41.3,3.115943176939055,2.3821521754334714
2.1154440834362394,0.405,-0.019732904084601658,-1.0150228735845066,1.430880946452891,0.34,36.2,2.910624404889201,1.5909476881237845
2.538070787043172,0.322,-0.019732904084601658,-1.3882766919926581,1.6885977750811698,0.47,32.7,2.973589623427257,2.1288820882191013
2.5653636882312343,0.339,-0.01811533175001856,-1.0899094544059318,1.721315880605899,0.6,37.3,3.089198366805149,2.302098131222854
2.5998503350748985,0.555,-0.008605740627880332,-1.3925449767853315,1.7293268096468608,0.41,35.8,3.009450895798694,1.9407803681360551
2.6485746653089937,0.366,-0.02131773325983918,-1.4412914294668342,1.7918309476748362,0.62,43.4,3.13640344813399,2.4268527070353696
2.96386335025365,0.481,-0.0067600736709773675,-1.3565473235138126,1.8695837077134239,0.49,40.1,3.084576277934331,2.4204112710216403
2.576525627065205,0.507,-0.029475236858385875,-1.3178549236261683,1.6297153326471323,0.66,39.9,3.098643725817057,2.091615978629592
2.6097757719946575,0.453,-0.07360733110511761,-1.2055119533408303,1.6253124509616739,0.66,54.5,3.2474822606770544,2.252963410241931
3.265805662759238,0.448,-0.02052937397987774,-1.1040252676409354,1.893983567211847,0.62,35.0,3.1099158630237933,2.7595488694711503
3.5066551830422896,0.437,-0.08243110335459311,-1.391473966422806,2.0692980121155293,0.69,43.4,3.2065560440990297,2.923908426400411
2.4652340949880145,0.4,-0.010414532460317861,-1.4801720062242814,1.458788881710845,0.69,42.0,3.12515582958053,2.2558102146989527
1.8100307864058394,0.394,-0.0009950149700419621,-1.2814983111327258,1.2842050677017942,0.62,55.6,3.2362852774480286,1.783317457827
2.850033257689769,0.476,-0.052346484925647106,-1.0619809025237896,1.902981399797503,0.29,31.1,2.800717078282385,1.5682486722840996
2.4123261221462435,0.399,-0.002955402580175449,-1.3124710387853658,1.625209525381881,0.49,40.2,3.090258052931316,2.002066659604745
1.8705209500127642,0.629,-0.011305308246601213,-1.4190750243243806,1.1852587652965851,0.35,37.4,2.9595183769729982,1.058217178825713
2.3409197934001624,0.454,-0.017294077416794017,-1.1992829217176149,1.599337132992489,0.65,41.7,3.171433900943008,2.0707284922395313
2.1357367435094736,0.469,-0.0009950149700419621,-1.269217724333611,1.4812992733328558,0.3,31.7,2.7958800173440754,1.071808391833129
2.6186650889403156,0.451,-0.016464408671544892,-1.4067139329795428,1.707229419327294,0.68,39.4,3.085290578230065,2.394598755663657
2.8750033536000412,0.298,-0.010414532460317861,-1.3565473235138126,1.7789467279686166,0.6,38.3,3.0595634179012676,2.6718196355612687
2.0811311871318927,0.568,-0.024391543315236672,-1.193820026016113,1.4879863311293935,0.53,36.9,2.989004615698537,1.3109268553716933
1.927473020995276,0.532,0.0,-0.6280090885350851,1.3989810666581313,0.37,31.1,2.8543060418010806,0.9836713828601966
2.45250710370913,0.385,-0.02052937397987774,-1.1343039400839294,1.586812269443376,0.62,39.3,3.0610753236297916,1.8291879455248568
1.736157375273132,0.338,0.0,-1.0395292224657011,1.2907022432878543,0.52,35.8,2.9960736544852753,1.5644648458139108
2.7569098328487067,0.509,-0.013924137670431295,-1.0649968485463452,1.899218417851373,0.25,27.7,2.7634279935629373,1.4385739902186339
2.484570299217411,0.622,-0.011305308246601213,-1.0310503190186573,1.5384480517102173,0.34,33.0,2.905256048748451,1.561161035387616
1.4622482153549974,0.443,-0.022098056333179395,-1.0851281824599497,1.1522883443830565,0.6,40.2,3.0729847446279304,1.2023248128295483
2.2328436996231207,0.365,-0.007687558485308625,-1.234331445240986,1.52283531366053,0.53,34.6,2.9978230807457256,1.6859386934942597
1.6858312746260635,0.906,-0.042681090922319774,-0.9277501023864853,1.248463717551032,0.24,29.9,2.8363241157067516,0.05269394192496786
1.402433346219312,0.499,-0.019732904084601658,-1.4559319556497243,1.0982975364946976,0.45,44.2,3.1598678470925665,0.9806849743633146
1.8747716371842982,0.276,-0.07468222763515246,-1.0362121726544447,1.2237554536572413,0.28,31.8,2.7596678446896306,0.8528458180149968
1.7284349509742547,0.955,0.0,-1.2700257143004443,1.0916669575956846,0.34,32.8,2.886490725172482,0.0318122713303704
2.2598326990634834,0.537,-0.028060068072539014,-1.3829996588791011,1.4473131088235682,0.44,43.8,3.157456768134226,1.9130133777353162
1.9682961150462555,0.321,-0.03154373070579831,-1.0287241512618948,1.473632926873841,0.35,36.1,2.9095560292411755,1.4745950135226429
3.3067958960435786,0.47,-0.02052937397987774,-1.0366844886138888,2.0849692884749875,0.5,38.9,3.0595634179012676,2.454945421823927
2.0460266697025413,0.352,-0.07569606875548962,-1.563837352959244,1.3269499941659988,0.55,60.5,3.269045709657623,1.983662364087664
2.696889099378061,0.381,-0.001980119521341321,-1.4168012260313771,1.7836892363473165,0.61,41.0,3.050379756261458,2.5258989433105783
2.7911360258157587,0.474,-0.001980119521341321,-1.2218487496163564,1.7972675408307164,0.66,41.0,3.0576661039098294,2.394618011776075
2.2610248339923973,0.567,-0.001980119521341321,-1.5044556624535514,1.4759615891924238,0.53,35.4,2.9800033715837464,1.4999962012472263
2.411855305718946,0.33,-0.025881690628356345,-1.260427655549908,1.627570664180543,0.6,50.9,3.204662511748219,2.353289040757886
2.307346255369254,0.427,-0.002955402580175449,-1.391473966422806,1.5399538416563967,0.45,35.8,2.8796692056320534,1.7914099156671601
2.4842428789582325,0.587,-0.05325379835276696,-1.1662156253435212,1.7637274037656983,0.5,35.7,2.9740509027928774,1.981501488148247
2.2665609392868418,0.477,-0.03086137765159898,-1.4377071355435254,1.394626764272209,0.62,59.6,3.2237554536572413,2.2021162556196994
2.0103847714983774,0.479,-0.018928248553534203,-1.274088367704952,1.2776092143040911,0.33,35.7,2.92272545799326,1.1826143477363498
1.339848783037637,0.302,0.0,-2.214670164989233,1.209783014848515,0.45,40.5,3.0236639181977933,1.1632657303224727
2.123721006440036,0.468,-0.016464408671544892,-1.1811145854059901,1.4209454059219722,0.31,28.5,2.7693773260761385,1.1112288982341556
2.32209519286655,0.555,-0.012187113563450308,-1.4710832997223453,1.5312233745330268,0.45,42.9,3.1264561134318045,1.8478625033192277
3.6615258997402096,0.473,-0.076276378789425,-1.2724587429714436,2.1153441958714407,0.58,41.6,3.1535099893008374,2.9968818904521624
2.386570301700929,0.492,-0.0067600736709773675,-0.8890737577335797,1.511348515490213,0.61,36.6,3.080987046910887,1.7759670564540047
2.311139058288992,0.388,-0.022098056333179395,-1.2403321553103694,1.5236164190543708,0.35,36.6,2.932980821923198,1.5629824285081129
1.99334803992326,0.428,0.0,-1.47755576649368,1.352761191723831,0.59,52.5,3.278753600952829,2.1689554315107724
3.195703207297499,0.575,-0.013924137670431295,-1.0172766123314547,1.9748799730069304,0.34,34.3,2.9122220565324155,2.223296010460174
2.630570243320645,0.699,-0.029475236858385875,-1.1662156253435212,1.7962273140294387,0.32,33.1,2.8394780473741985,1.4099331233312946
2.286703412934269,0.645,-0.036753981622906634,-0.9215431819467074,1.5749567757645069,0.34,28.9,2.8567288903828825,1.0500896140736904
2.3819810000434645,0.476,-0.003920952362836466,-1.4179366370882913,1.5464192668351917,0.51,40.6,3.1051694279993316,1.8930290002764791
1.4680517914542377,0.367,0.0,-1.2225731776106885,1.1547282074401555,0.52,36.6,3.0330214446829107,1.351419419994181
1.5265977091034522,0.623,-0.014779517263537918,-1.6695862266508092,0.9740509027928773,0.42,39.3,3.064832219738574,0.7248900028380364
1.94571471405986,0.625,-0.008605740627880332,-1.176525770829699,1.2942457161381182,0.35,35.8,2.929929560084588,1.0848264166974333
2.31270614559789,0.531,-0.0009950149700419621,-1.458420756053419,1.6295115342004531,0.44,36.2,2.9684829485539352,1.712102280382022
1.8580557180503643,0.598,-0.023634888462045554,-0.8018930011265986,1.4072208929273964,0.31,28.6,2.812244696800369,0.4729026518036641
2.1936810295412816,0.406,-0.06203023288698468,-1.2572748686953017,1.4885507165004443,0.69,57.4,3.2619761913978125,2.0042482685588388
1.5109469486729727,0.949,0.0,-1.7986028756795485,1.1251558295805302,0.31,33.2,2.857935264719429,-0.10568393731556154
1.83007516642975,0.691,0.0,-1.4190750243243806,1.417969642214737,0.4,33.8,2.921166050637739,1.1585735561722559
0.8555191556678001,0.398,0.0,-2.2291479883578558,0.6627578316815741,0.5,37.1,3.060697840353612,0.8823537463887139
2.151982395457474,0.572,-0.001980119521341321,-1.3458234581220394,1.549248556854056,0.36,37.9,2.9479236198317262,1.558060244257268
1.8042076050820415,0.485,-0.002955402580175449,-1.3062730510763532,1.2973227142053025,0.63,48.9,3.1728946977521764,1.4655315569735499
3.0382743370155154,0.478,-0.014779517263537918,-1.214670164989233,1.9571761304048463,0.59,49.8,3.185825359612962,2.495302841533824
2.2597849455330707,0.435,-0.06307051479852445,-1.2700257143004443,1.664171705361931,0.66,52.3,3.244524511570084,2.0400918034635156
